"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2013,"Netherlands","France",30683.0048790855,10160.0508786007,37544.7946912506,24630.4030795387,44945.0985624297,21308.8101318287
2013,"Netherlands","Germany",84251.1167828685,22883.8066851862,102039.094758202,70985.9982314849,113547.052552198,58673.3970855263
2013,"Netherlands","Greece",3859.96700764277,1377.61591765874,4727.08934217594,3102.96392761462,5609.10549825883,2596.9897075509
2013,"Netherlands","Hungary",1884.91453501519,247.259581367938,2068.92471550692,1706.90218978739,2217.54931661164,1567.63485848715
2013,"Netherlands","Ireland",3746.83790885964,1320.03355919902,4689.45983074535,3068.80610746096,5811.49361952268,2616.4348240379
2013,"Netherlands","Italy",10128.7105955867,1407.71951951031,11200.3993211366,9324.50375815136,12176.1801374849,8569.90830491753
2013,"Netherlands","Latvia",82.4248247045217,10.4409202363908,89.8114376650168,75.2469617909266,96.5461538268499,69.9775428342137
2013,"Netherlands","Lithuania",62.1435102575288,16.9842472041707,75.3993068921594,52.3133359250988,86.7550062334829,44.6883669999036
2013,"Netherlands","Luxembourg",2958.6341132381,805.839432158636,3451.97689020329,2488.19463782788,3962.53817546635,2110.99018742544
2013,"Netherlands","Malta",408.825582710074,131.919582085656,502.868103305146,333.394278977572,620.949583714395,277.41774687584
2013,"Netherlands","Poland",1655.15742094134,500.334268978606,1929.58139018037,1310.30844986012,2382.02351021744,1118.02399867966
2013,"Netherlands","Portugal",3870.64421514252,1202.26813534766,4753.69907628513,3190.56890952564,5526.1303786992,2640.04595671048
2013,"Netherlands","Romania",123.811638055699,16.4103547528411,135.048743740628,112.904891149478,146.985694128331,105.086062394082
2013,"Netherlands","Slovakia",257.703032082399,35.4871008173211,279.66674779979,236.570035052287,305.545925728527,218.21362213241
2013,"Netherlands","Slovenia",239.562974547509,31.032497117196,255.664988810709,216.572956132818,280.715147217601,203.651915462231
2013,"Netherlands","Spain",35434.532087001,4524.58503952219,38498.4210880138,32679.3957235993,41134.479816745,29684.7496735443
2013,"Netherlands","Sweden",7344.34798024012,947.754133735069,7981.93550291847,6699.11458451686,8615.50045195088,6239.22622001049
2013,"Netherlands","United Kingdom",48337.116572666,13189.7325034519,57424.7365634464,39540.2827939397,68051.7689314448,34374.0235872582
2013,"Poland","Austria",58441.5312015831,7729.31085250104,63665.3674262915,53662.5579846657,67936.3374922696,48058.3100305748
2013,"Poland","Belgium",61398.1809279081,8097.12080155896,66539.5387382376,55436.5527407986,72246.7162880613,52117.5494745343
2013,"Poland","Bulgaria",1358.57337881225,176.470842346189,1471.35162151949,1229.32314198057,1572.45714320027,1125.1775397063
2013,"Poland","Croatia",666.009202579614,214.128907367682,832.776052162677,543.264410671166,985.137279482053,443.263512492842
2013,"Poland","Cyprus",2649.77352123598,820.628439642316,3332.18623980389,2222.33927733805,3981.09705944266,1849.91710628582
2013,"Poland","Czechia",21108.5789572043,2694.31954469645,22788.2489225177,18843.4952978013,24186.8408571934,17472.8032747136
2013,"Poland","Denmark",28526.0395212359,3824.04055442628,31143.5054573236,25924.9808268143,33774.6425569799,24132.4645220177
2013,"Poland","Estonia",375.371016392481,53.6713796366041,416.627600457547,347.712265111365,454.71763494673,316.491712232328
2013,"Poland","Finland",3099.8351698432,412.034858227111,3389.00539336388,2868.11130689664,3709.34225324719,2644.44456379373
2013,"Poland","France",75966.4018134553,25195.2711050763,96384.5725667466,63388.9225425998,115822.655904458,51761.8417039261
2013,"Poland","Germany",1228467.97970236,361191.275040642,1453439.75896269,997347.744354507,1809845.00437587,834528.766295531
2013,"Poland","Greece",15728.9406180828,4831.64715505208,19411.6749651266,12736.3397155292,23034.3836502537,10992.2789746514
2013,"Poland","Hungary",2512.1601602906,318.553921341804,2773.33282782553,2322.57579332414,2981.32834695469,2161.60484262065
2013,"Poland","Ireland",111370.075776231,32531.6872743352,129689.6182088,94518.4355146899,159746.54893875,75519.6362868289
2013,"Poland","Italy",117348.84389527,16041.9065247136,129729.160692156,107549.797103982,139429.245380784,99396.717522092
2013,"Poland","Latvia",597.888910985007,77.3873716512841,651.226134090126,548.571991276819,700.217030883137,510.448409853994
2013,"Poland","Lithuania",855.892301482494,179.361567728359,974.246149019127,730.837042193098,1108.86056562829,628.102759802734
2013,"Poland","Luxembourg",3120.34367675509,902.421827534347,3807.75306251011,2607.54093147282,4551.58035028657,2249.33403764077
2013,"Poland","Malta",351.5168535634,115.340279312121,426.500293679858,291.038266404016,519.331684155532,250.707462738154
2013,"Poland","Netherlands",81375.0268846359,10904.250777984,88999.6792398829,75033.0748774844,96779.6267711772,69091.5784699523
2013,"Poland","Portugal",1236.49697213595,422.454544525531,1485.91417311898,1022.95743853615,1789.71215797047,865.671638193572
2013,"Poland","Romania",151.855935468098,21.6777947580969,166.014724588093,140.439343742075,185.162181336407,128.78834306349
2013,"Poland","Slovakia",4203.17154158291,583.399258586333,4654.73367736749,3842.22255244784,5045.11487280017,3580.1501418354
2013,"Poland","Slovenia",398.736937562731,51.7969058303208,429.940996895857,359.599763676345,460.768344591281,337.231962309268
2013,"Poland","Spain",66238.5423350498,8726.31396741184,73026.380965655,60779.9989356928,78504.665885482,56466.4359624786
2013,"Poland","Sweden",65696.1131346398,8565.54363928449,71582.4098011647,61284.3546989264,77637.3427670064,55196.8391714338
2013,"Poland","United Kingdom",685764.424992707,174084.362629399,799133.345734742,586905.512531352,940702.05262593,484807.205103759
2013,"Portugal","Austria",1843.85371789878,248.183546354114,2023.29506447717,1694.63515993374,2194.7534549928,1532.01008868168
2013,"Portugal","Belgium",28145.0563321312,3735.23914479798,30468.8701084672,25720.1100697542,32951.8891507646,23513.8664163852
2013,"Portugal","Bulgaria",61.7751349937049,7.88465097283568,67.5017929196535,57.1761036289378,72.9282960550398,53.162950908121
2013,"Portugal","Croatia",60.7402968636363,19.559400910387,74.3056665854563,49.145160731187,90.7161804140437,43.377152252082
2013,"Portugal","Cyprus",169.560817100896,55.2374600180872,207.856694636795,137.828442267779,241.506382688991,118.74235829216
2013,"Portugal","Czechia",274.103158220009,37.4887986546694,301.557935321027,249.305070050956,329.327727799768,234.57709666089
2013,"Portugal","Denmark",1387.91466161346,182.066522520286,1499.96439170049,1276.51922938632,1620.09318927473,1150.05983871998
2013,"Portugal","Estonia",36.7192115445647,4.86970011524581,40.5155852982827,33.6382333718447,43.6748878703586,31.3227277680139
2013,"Portugal","Finland",416.442698348164,55.714163337976,453.81307970381,374.277524262483,486.338786775014,350.5402105252
2013,"Portugal","France",536476.240503659,159689.508852917,665329.161759245,436280.404156215,770341.938207078,381863.211960181
2013,"Portugal","Germany",77594.3313312031,20516.0375060243,90101.3788018318,63052.9252281166,107896.291330911,54815.3465452803
2013,"Portugal","Greece",395.13151526381,134.805679521478,474.237033577348,323.02574815035,595.579311304335,275.272920608699
2013,"Portugal","Hungary",290.467431804176,37.9602417980249,315.701685478426,264.851222135933,340.603468137443,248.499770187922
2013,"Portugal","Ireland",2702.84252853563,938.491050062563,3420.40461192064,2101.78648406132,4122.22919179117,1734.00107405636
2013,"Portugal","Italy",5735.03959065888,747.971366973496,6198.96504048538,5273.88101112322,6823.0030157427,4844.52669771832
2013,"Portugal","Latvia",19.8603115030156,2.70643559307621,21.7366589735426,18.2016670230336,23.6661226391768,16.5605196099175
2013,"Portugal","Lithuania",32.8240665469938,8.94864624883346,37.5759692716591,27.0514390065317,43.43841155814,22.4964406463943
2013,"Portugal","Luxembourg",52147.2833252413,13885.4329361558,61517.2810680653,43306.9817934127,71316.1657139165,36321.6342970788
2013,"Portugal","Malta",72.2969131487541,21.1589108475592,86.3741993272554,59.6125708764793,106.330687080796,50.0565522615947
2013,"Portugal","Netherlands",13781.2832677749,1896.94097114994,15055.8936225699,12676.0280862953,16377.6995753733,11524.767499044
2013,"Portugal","Poland",349.77295566522,124.842523202547,438.147402910574,279.457351412365,530.401593861768,234.451870724412
2013,"Portugal","Romania",108.141339721008,16.3387256917371,120.366054906666,97.3704592077955,132.614225833104,91.0398699595994
2013,"Portugal","Slovakia",92.2800320644359,11.9518858962811,100.118497690422,82.7581253442477,107.285864932069,76.711553517021
2013,"Portugal","Slovenia",40.9905951873246,5.59516709279478,44.3773641658923,37.4579310372088,49.1730243995987,34.8145404398151
2013,"Portugal","Spain",108090.265877599,14673.0543115439,118172.592169825,99583.2445308002,128351.545407704,91196.9549217174
2013,"Portugal","Sweden",2665.06428060001,382.564570427577,2962.87207394057,2434.42764726907,3213.79050277986,2250.31854839607
2013,"Portugal","United Kingdom",94274.8472300415,24256.219089181,113197.061906316,81589.6833478628,133088.384245783,69106.2375686121
2013,"Romania","Austria",66315.4736980054,9322.81967474453,72792.8230761247,61420.6357868326,80337.1569051271,56127.5091072852
2013,"Romania","Belgium",49248.5392592151,6650.84870375653,53905.2321325619,45050.8763157546,57915.464437831,41218.8085150902
2013,"Romania","Bulgaria",674.813183276377,83.8523478699415,731.593232651863,631.880125387744,797.692574492394,595.583593148083
2013,"Romania","Croatia",564.008314465084,159.926131640329,677.4974008165,476.581475245123,806.0602472315,413.32538072763
2013,"Romania","Cyprus",26116.6366069913,7389.51071376598,30638.4566025889,21691.2437349353,36832.6105352515,17415.4988459428
2013,"Romania","Czechia",5927.28172829019,784.929422509562,6479.72158281664,5473.06224564828,6997.99483041111,4968.78309353416
2013,"Romania","Denmark",12860.114656996,1727.97519838597,14199.487265431,11780.6784386159,15329.8940690044,10996.820257336
2013,"Romania","Estonia",66.5846774707134,8.78239476028839,72.4726723184568,61.1057524924761,78.4339919099959,56.2841903163097
2013,"Romania","Finland",2047.78721428799,279.782123444532,2244.45629526699,1870.37437379485,2444.77865638157,1711.52659617187
2013,"Romania","France",81700.2772254068,20657.8265133171,92870.0353214483,69237.5212816093,108966.444692501,58195.6923710186
2013,"Romania","Germany",428548.612810553,119439.756985584,502796.991945145,353084.212238024,577071.043757482,298957.257768096
2013,"Romania","Greece",46784.5456832085,14408.7153525777,56700.7202635426,38893.478648596,70699.2733706906,33039.1927622874
2013,"Romania","Hungary",162774.242652991,22758.3013069666,178022.431970602,149775.304111299,196478.784346545,138551.207883077
2013,"Romania","Ireland",21592.2339541151,5963.73870584022,25661.8630966008,17396.8704749164,30121.1866416351,14840.1196727994
2013,"Romania","Italy",975032.620821063,137329.032083504,1071760.72458949,891304.141395188,1139027.36110107,818323.949135796
2013,"Romania","Latvia",58.6601039451961,7.81807444130551,63.5011852896464,52.8362368648113,67.4628251133481,48.6692885383471
2013,"Romania","Lithuania",207.721493298043,54.5905189221677,242.232783666359,174.11033144599,283.815624237825,151.944713976442
2013,"Romania","Luxembourg",2528.01855856839,706.349981090897,3067.97049855065,2087.48542407119,3451.41062528269,1730.20137293769
2013,"Romania","Malta",875.089526939929,299.286792854466,1074.46700824754,721.170032635804,1312.13648255222,597.443223007003
2013,"Romania","Netherlands",13704.6151576833,1853.00104428509,14771.8728084586,12318.5246720213,15991.5518062543,11599.3139261718
2013,"Romania","Poland",1389.86757724161,439.415119511301,1730.07805519511,1168.00786977662,2021.51737779256,967.372358584644
2013,"Romania","Portugal",23265.6724726482,7576.59693862477,28210.1524218661,19028.9323444408,34087.4554676288,15150.317904467
2013,"Romania","Slovakia",5442.28274777487,690.098802199343,5910.6043797157,4959.58680247115,6359.01495974347,4588.6559189371
2013,"Romania","Slovenia",449.163109951439,60.9295708549837,487.258711183616,403.839398084162,521.999343186049,377.153801382871
2013,"Romania","Spain",708273.897326728,89305.5062038892,760012.651908834,633702.20772787,828770.906693114,591153.607542916
2013,"Romania","Sweden",20180.6678887813,2852.44629166914,22520.1458731719,17957.3051642583,23697.0728029821,16767.2210075515
2013,"Romania","United Kingdom",129207.968171985,39936.5934470826,156885.963124988,107297.579572607,189070.024764618,92047.198673671
2013,"Slovakia","Austria",26446.1220985115,3822.626201049,28839.5276784254,24099.234606747,31221.0190413714,21852.913990517
2013,"Slovakia","Belgium",465.776585176725,66.559574750061,510.046174840202,425.990853815058,551.173180911021,396.651295709684
2013,"Slovakia","Bulgaria",294.89841835484,37.9475091263835,321.995951674764,273.631077787714,346.253973885411,252.899936564153
2013,"Slovakia","Croatia",684.885418539756,239.860021748444,829.539391862076,558.371482651919,1017.91621657867,449.478397119248
2013,"Slovakia","Cyprus",1118.53180313403,384.719546642576,1376.12580303475,879.473554111687,1678.69695376795,721.122237475103
2013,"Slovakia","Czechia",98779.8396959249,15058.0630054834,108767.091910421,87895.46117558,118082.993923824,80904.2969489216
2013,"Slovakia","Denmark",1277.63515730315,182.164194084389,1410.94470096549,1182.55373953164,1541.75691586879,1083.63208922101
2013,"Slovakia","Estonia",20.2422719311655,2.76540267544595,22.5983146570873,18.6411349891856,24.3258645648573,17.108049090909
2013,"Slovakia","Finland",137.166697668209,18.9969453789412,149.589299019425,125.560583353227,165.577105718461,115.926921719178
2013,"Slovakia","France",4364.58951198448,1458.4608960251,5324.40549856013,3618.48191212608,6781.35709088525,2896.41549108648
2013,"Slovakia","Germany",26921.2841931729,8733.11788534468,32373.9683154425,22238.3144777535,38456.4464579406,18381.5683353356
2013,"Slovakia","Greece",1015.95793478697,333.404393049843,1231.60878520035,811.736522833497,1522.32310732833,686.653104221954
2013,"Slovakia","Hungary",8907.05669307412,1236.67571690355,9891.16070304335,8260.24905898436,10740.3368394126,7508.51230335787
2013,"Slovakia","Ireland",10492.9987683123,4106.24462391489,13067.2647027588,8321.46108696177,16838.4657180613,6443.21737686831
2013,"Slovakia","Italy",10783.8371252458,1480.7829087279,11819.2408020452,9715.60375431527,12622.9209800609,9105.27501586621
2013,"Slovakia","Latvia",21.3484324398819,2.68869814982666,23.2127107723806,19.7833230791363,24.775617395155,18.5031884177987
2013,"Slovakia","Lithuania",33.5056990878024,9.83937916868908,40.5292663626317,27.258758828273,46.8284458934928,22.7508952673758
2013,"Slovakia","Luxembourg",647.493168106416,200.230066050555,804.111691068157,527.517834976719,952.133526670734,442.166862698535
2013,"Slovakia","Malta",138.521689668334,40.686897063297,164.213258002055,112.950370847014,197.000018214928,95.5659181837486
2013,"Slovakia","Netherlands",149.832165741096,21.3255641669971,166.290082490414,136.220317792273,180.676651588016,126.447266223682
2013,"Slovakia","Poland",1402.88905456814,468.239087517644,1704.93993202902,1113.27498279539,2069.1934173474,919.386640081149
2013,"Slovakia","Portugal",148.617974966661,47.0277348413525,181.385372217697,121.798025613179,217.025917784947,101.522314637093
2013,"Slovakia","Romania",22.8687271582849,3.32762620698349,24.9676829274297,20.6511097072358,27.1453053331797,18.8027652144135
