"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2011,"Finland","Malta",68.400350882608,2.25317017786195,69.9683037116952,67.2371326703422,71.6523479209315,65.7245426864153
2011,"Finland","Netherlands",2153.24531916944,319.620636464733,2368.58699242425,1937.73063967383,2583.06060506397,1796.25409324435
2011,"Finland","Poland",228.897103099185,7.44669744290936,234.035992510868,224.872443482612,239.857578878119,219.591547660719
2011,"Finland","Portugal",246.480041446715,8.03919791042369,251.854086050061,241.199287680918,257.295623421762,235.845268034236
2011,"Finland","Romania",39.5520235482649,1.35740527184855,40.5320016562082,38.5768236424065,41.4327715834658,37.6678479509939
2011,"Finland","Slovakia",18.3560692843715,0.63088041450216,18.7972377085147,17.9963322914619,19.3006666523453,17.6672961695901
2011,"Finland","Slovenia",27.6493994948505,0.895149215427255,28.2819404961127,27.1683147751804,29.0101960205322,26.3956012161583
2011,"Finland","Spain",4321.73063332739,140.959140394402,4427.25423356132,4226.69542502876,4520.10711627277,4144.12301917878
2011,"Finland","Sweden",106301.074755818,3631.0477922789,108921.109011877,104151.298876061,111706.890516485,101567.089176169
2011,"Finland","United Kingdom",11625.1280919435,396.374866675754,11870.7303293494,11351.0784101284,12188.5326835075,11090.4370606283
2011,"France","Austria",6175.3280663622,205.646506216326,6289.87985722235,6035.76732324048,6450.99696379415,5889.19341975363
2011,"France","Belgium",137329.588792399,40465.3844785935,158781.49064189,114477.303077408,187139.183218346,95089.3616582746
2011,"France","Bulgaria",312.447968489269,10.2749274053664,318.90129181902,305.777798211613,326.595849261982,297.56207321327
2011,"France","Croatia",1390.35226471904,46.5270757884001,1421.33031235296,1361.38928655026,1454.42559366641,1328.84768976832
2011,"France","Cyprus",548.553853871376,19.0270876675272,560.728224859617,536.304044393299,575.585501227227,523.974951155693
2011,"France","Czechia",1559.20987101787,244.714222321934,1727.02483299234,1426.19774073791,1888.29548769949,1298.97772751414
2011,"France","Denmark",5602.54283844363,183.680746627928,5724.99084052301,5477.70002398336,5877.45125382309,5362.90182196637
2011,"France","Estonia",110.179412851767,3.82820816780009,112.621808849015,107.910226013093,116.070097206508,105.072196283674
2011,"France","Finland",1556.87984640744,52.6236533286454,1595.0870748547,1521.13102024369,1633.2362139411,1491.55270875717
2011,"France","Germany",88275.9057729479,2932.70921391054,90106.6307708542,86210.7646657867,92567.7886805465,84350.6836261385
2011,"France","Greece",5754.87646171617,188.017786149026,5879.08688598522,5639.96565226939,6012.95099076119,5534.25344934595
2011,"France","Hungary",2231.76312466317,72.6623294894022,2284.31546298293,2190.53351202619,2333.71664749004,2134.01923981154
2011,"France","Ireland",9156.63294211804,1660.56660595186,10352.6134526962,8181.47938648616,11420.6767151519,7491.88754791612
2011,"France","Italy",96240.4507039086,3275.27479471479,98380.9343556059,94311.1670252341,100795.902750521,92058.9500761286
2011,"France","Latvia",89.8305012308645,3.05961243760796,91.9251800454041,88.0933846563179,94.2549861738937,85.8088079887618
2011,"France","Lithuania",100.269290748168,47.3505800131461,133.685264132811,74.9005391103468,172.389480050087,55.735812741036
2011,"France","Luxembourg",24733.6222747023,813.740635441297,25314.1757144737,24184.6292243823,25919.702806574,23680.3678469545
2011,"France","Malta",331.712264418171,10.3996574564021,339.307300247607,325.352449768897,346.757039710036,318.139012082035
2011,"France","Netherlands",17907.7482958605,3097.48505756843,19962.4200092303,15929.7582730553,21827.3261717749,14462.3127958086
2011,"France","Poland",3929.46430672013,127.97310132141,4022.99672792854,3844.02753118972,4100.9051700486,3766.3626497919
2011,"France","Portugal",92656.3235640912,3113.21198900902,94666.1941318306,91006.0496497375,96847.8129329209,88273.3158517982
2011,"France","Romania",1326.54921839464,44.1513660851255,1353.70115259483,1300.31530317146,1389.14982031507,1266.10699680398
2011,"France","Slovakia",311.392401712256,10.245434180024,318.727733857373,306.571846690764,327.551031419831,299.427018620729
2011,"France","Slovenia",643.073347002213,21.8160981306183,659.96782340137,629.853879622136,674.792089187714,615.165978693522
2011,"France","Spain",179620.709074389,5808.52336628292,182915.955802329,175339.543369027,187364.459906104,171431.661632836
2011,"France","Sweden",7133.14082395488,228.999167585828,7277.82719987549,6984.12419146862,7450.50733651699,6822.14955091246
2011,"France","United Kingdom",122697.707925953,4151.89392305211,125365.604275445,120408.408827051,128662.67798853,116766.083815339
2011,"Germany","Austria",150850.52173017,4986.9845801656,153712.654910376,147874.801132472,158250.62689096,144232.249343853
2011,"Germany","Belgium",59825.5011011435,9500.84325888272,65926.1294171566,54562.3154317522,73255.1723413264,48782.0714168487
2011,"Germany","Bulgaria",1459.45629490701,48.2752691508284,1492.37516983348,1432.33869260884,1526.9237238387,1396.13233145846
2011,"Germany","Croatia",30397.8817547554,978.648668865774,31014.8184030874,29864.3675408944,31811.9190679054,29119.4649227643
2011,"Germany","Cyprus",1614.26506664278,54.1272591273023,1650.36348107787,1582.49040294208,1696.69851266614,1546.59228403023
2011,"Germany","Czechia",8822.20021273566,1369.14274389157,9556.29994915479,7838.67187485117,10604.1318276833,7174.55582807973
2011,"Germany","Denmark",25724.3958292703,855.928584823624,26290.9910187201,25247.2923455313,27011.2933182561,24640.5591930628
2011,"Germany","Estonia",990.935170376711,33.8878455841062,1014.50300128623,972.316990726282,1041.44212458805,948.073597876731
2011,"Germany","Finland",4938.39664886911,159.728196103509,5060.51938310104,4847.9591957387,5168.18780729575,4716.12235150616
2011,"Germany","France",170409.297222302,5392.70511019783,174048.752678075,166561.916676409,177642.699540479,162919.983382389
2011,"Germany","Greece",113168.733388488,3809.46281310485,115360.345919289,110459.603517794,118292.854002533,108021.364074195
2011,"Germany","Hungary",16381.4296833747,529.430838999585,16729.2750870802,16064.9781226244,17133.4935900916,15647.1094070177
2011,"Germany","Ireland",6716.0096537848,5592.64931059785,10786.477860723,4452.63694812872,15909.5854301725,3017.44290139979
2011,"Germany","Italy",187546.905826708,6093.95072179323,191440.919424195,184083.541373288,196028.705577183,178820.167834931
2011,"Germany","Latvia",2062.15262774173,69.198609384419,2119.3070929357,2025.80791323909,2165.8495516964,1977.65437272109
2011,"Germany","Lithuania",1045.62037682929,35.9252925868582,1071.09608891115,1026.82928748322,1098.0806601657,999.868637567311
2011,"Germany","Luxembourg",10848.4987526552,359.935684328151,11092.4989440945,10640.5744452556,11389.3314822947,10342.6180450064
2011,"Germany","Malta",813.826690102089,26.927576581732,830.120360709515,796.389167647739,848.605059133908,773.822430372767
2011,"Germany","Netherlands",86040.3477737716,12778.9037540338,94327.532752791,77090.9419929788,104094.259812993,70266.5166730712
2011,"Germany","Poland",18161.0040564938,593.235152396455,18530.3391425621,17762.9714898194,19022.9420124557,17327.7619300126
2011,"Germany","Portugal",24531.6710795493,824.654611304934,25093.7473515671,24059.8301315452,25737.2120681147,23452.4248059832
2011,"Germany","Romania",2129.25697860809,71.468876472373,2178.06865011429,2089.38237940035,2241.21438109612,2047.16427036337
2011,"Germany","Slovakia",977.895723891412,33.1199293601273,998.887312974233,955.740750490528,1023.33619891971,934.741226834969
2011,"Germany","Slovenia",6584.96179543484,219.552404760632,6709.08088399504,6444.91592875715,6895.03873625942,6288.01446806723
2011,"Germany","Spain",156664.442578211,5343.38845647661,160839.261476039,153117.211526401,163723.77707376,149869.849635714
2011,"Germany","Sweden",28520.4975511355,979.671941957124,29175.5639662705,27946.6217319724,29875.6961504455,27223.0886020957
2011,"Germany","United Kingdom",254828.158400721,8219.16419852275,260997.919975203,249777.544779092,267360.694135228,245220.978506096
2011,"Greece","Austria",2811.36632277983,90.8559268954019,2876.20658427062,2751.9783947006,2939.41615703888,2698.36742370757
2011,"Greece","Belgium",9535.18637170863,1498.57031867604,10676.9211160145,8562.71606040849,11577.6760752692,7827.21277727557
2011,"Greece","Bulgaria",1234.54556200261,43.0114765223488,1268.12028332916,1213.04252015347,1301.00173782077,1186.55429059114
2011,"Greece","Croatia",43.8944397594736,1.49859599158459,44.9235714782411,42.9368670277872,46.0342403448199,41.9082646863725
2011,"Greece","Cyprus",16034.1479270651,528.390313053544,16401.0953476587,15717.5161259976,16764.4098389016,15329.4318315377
2011,"Greece","Czechia",220.824040253174,33.9346698902756,246.325907637151,198.194168107622,267.531522597212,177.211081216194
2011,"Greece","Denmark",1310.79402769636,45.4512625028918,1339.03400882176,1282.72299624935,1371.13324670812,1254.28496473822
2011,"Greece","Estonia",11.7420552199247,0.39787298595761,12.0545508282036,11.4858874584002,12.365518478314,11.2416430114526
2011,"Greece","Finland",177.486400430613,5.8194572560522,180.844921538582,173.460595920741,185.347768636368,169.742064960986
2011,"Greece","France",8966.20824355707,288.282647096807,9140.20617592033,8800.36191254402,9406.71918174429,8590.73379685474
2011,"Greece","Germany",128371.867762746,4312.80014684995,131005.967022489,125279.408978694,134695.983585863,123048.357211114
2011,"Greece","Hungary",383.3302251377,12.2205542526195,390.838689137701,375.384710901172,401.336120415758,366.060337129559
2011,"Greece","Ireland",469.658907453415,85.8597725979446,526.755269511736,422.839712657404,601.835600702281,375.443471494305
2011,"Greece","Italy",7864.31671306212,267.784314221167,8036.3425400988,7681.3976143139,8242.97511812167,7532.2930022473
2011,"Greece","Latvia",13.9326392008984,0.462658829072448,14.1930391865212,13.6019825270647,14.5380408023871,13.3017675529962
2011,"Greece","Lithuania",11.20460435894,6.04927470642797,15.3355767367396,8.41879752695129,21.065274657353,6.60667515788222
2011,"Greece","Luxembourg",1110.27912447628,35.5864768666898,1131.39687389955,1087.25891991558,1155.6371114169,1060.57511716001
2011,"Greece","Malta",67.4639924567448,2.15407776822031,68.9024586584769,66.1490189634051,70.3677084714842,64.5996349172974
2011,"Greece","Netherlands",8438.11142521105,1298.22443218369,9297.0477971193,7626.89303882438,10124.8199692506,6988.45275962895
2011,"Greece","Poland",1305.83763371722,44.1548549601263,1332.88891625246,1279.33925565658,1372.17485358425,1249.76627683786
2011,"Greece","Portugal",165.54472417645,5.4249934103337,169.24709265651,162.084675739021,173.839226289991,158.871562098373
2011,"Greece","Romania",918.845510040132,30.0626246294806,936.31236961722,901.103357278648,963.443632308399,882.05269647465
2011,"Greece","Slovakia",90.6208075821795,3.07313195102782,92.50611185907,88.7497668768623,94.8588321558,86.3408002530328
2011,"Greece","Slovenia",52.2015799898236,1.66812905859872,53.4547894399001,51.1840150645463,54.6543836842305,49.9443506541562
2011,"Greece","Spain",1941.78413050426,64.5014844175847,1987.4133255415,1901.81890755746,2038.70628620125,1861.8438478915
2011,"Greece","Sweden",9321.69008173754,311.278909379878,9564.67122616392,9147.44693357105,9772.07896747835,8942.69943148697
2011,"Greece","United Kingdom",33791.1692434318,1138.02429692615,34498.963236279,33108.9696047702,35313.2226636321,32271.0154090295
2011,"Hungary","Austria",33451.0263473708,1081.60143520804,34180.7105001637,32732.0736657564,34973.3776904396,32027.4259371453
2011,"Hungary","Belgium",4555.10429094892,694.609868028219,5055.36319199368,4122.28589505208,5511.0015833067,3685.77443096301
2011,"Hungary","Bulgaria",233.515422009448,7.74190723966588,238.121597421817,229.119053402011,244.595373430084,223.206426450854
2011,"Hungary","Croatia",656.248572300139,21.6935467283682,671.303665149746,642.664823833876,686.232906388006,629.036105520769
2011,"Hungary","Cyprus",609.298042003974,19.239105191692,622.721341274694,596.866607058864,634.847367325521,583.692596282695
2011,"Hungary","Czechia",574.096447963464,89.6844955418546,631.900338374973,516.279391444811,677.207477532247,459.132551496149
2011,"Hungary","Denmark",2417.49810321194,82.7311367736895,2479.14609939455,2363.13975281273,2528.91530428973,2305.92101176896
2011,"Hungary","Estonia",83.4293848640053,2.6988991332074,85.2456094518444,81.8576160001141,87.5641209735582,80.4241607335067
2011,"Hungary","Finland",1196.59451109886,38.9950017240354,1220.55108133061,1170.77598252454,1248.80164450991,1143.60242953588
2011,"Hungary","France",6534.73085431475,216.020414332418,6684.58583033547,6411.76708268016,6836.17115425693,6280.39472384959
2011,"Hungary","Germany",71442.3205824648,2456.86181156664,73109.2882178221,70037.6583502252,75101.7823094171,68161.8540221269
2011,"Hungary","Greece",1736.699856421,58.3398596118912,1779.38219194441,1704.4523005277,1820.66618178672,1657.09555738979
2011,"Hungary","Ireland",5498.91995575179,7816.97837289817,10368.1263102075,3314.88015236041,17408.0409551868,2071.45241260099
2011,"Hungary","Italy",9256.89583074415,299.25664753505,9453.26811751282,9067.97603236481,9680.20774805381,8860.04931355812
2011,"Hungary","Latvia",226.793452356893,7.45157779865195,232.110737131203,222.705393088621,237.609813835714,217.710067257155
2011,"Hungary","Lithuania",60.3930959269602,34.1498687987622,86.3782316153932,46.8190472423066,113.643162098335,34.7729963390938
2011,"Hungary","Luxembourg",826.782347368574,28.2847330040685,844.621718658542,810.862151315592,869.534603748544,792.953460264659
2011,"Hungary","Malta",137.925735515828,4.53104539122666,140.897612119959,135.411435867258,144.600985225236,131.52116728762
2011,"Hungary","Netherlands",7502.10964221702,1252.22433118868,8477.07650183343,6757.41148293571,9395.5383152058,6131.59442126773
2011,"Hungary","Poland",748.258275983812,24.0344509949252,765.485104420994,734.444439512196,782.556597978851,717.605022348492
2011,"Hungary","Portugal",361.366318749606,12.3824749455765,368.950275645534,354.049473116673,380.147108594453,346.731391481611
2011,"Hungary","Romania",1125.23835306549,36.4180524683099,1149.47766067444,1103.15570259671,1179.36484821138,1076.33254852877
2011,"Hungary","Slovakia",3786.08098941654,123.556820771999,3872.31294137108,3716.13384309617,3959.35325361692,3622.60591888642
2011,"Hungary","Slovenia",307.247813627715,10.2582858004077,314.181443945555,301.509211289752,321.586062031254,294.709812253272
2011,"Hungary","Spain",4182.94021475931,134.32817243081,4270.27021270195,4103.88488465966,4372.22531129499,3998.13311523607
2011,"Hungary","Sweden",10467.2692058074,343.978107942194,10727.0396447499,10288.9793459169,10997.4820610455,10054.0337047551
2011,"Hungary","United Kingdom",46520.4562749455,1526.82410346433,47543.1213300059,45566.5458237453,48564.4522960315,44571.8365193421
2011,"Ireland","Austria",733.52712919764,24.162952143617,751.431648503787,719.406765713281,769.224294389153,704.846601342056
2011,"Ireland","Belgium",2494.47784244912,405.362560910807,2760.44289260682,2249.52733780889,3041.4057213443,2050.1392286168
2011,"Ireland","Bulgaria",64.1549385910126,2.14076279695535,65.5303013864022,62.7500275000277,67.17801489785,61.3019533352215
2011,"Ireland","Croatia",24.6528307499772,0.803430505065566,25.1316525490777,24.1431917538568,25.7396219392146,23.5759961812322
2011,"Ireland","Cyprus",365.061208805122,12.2643306327595,373.973149561962,359.97307539478,384.568558353195,348.561404138589
