"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2011,"Finland","Malta",1047.11921759976,33438.3647139887,4586.30069597742,129.391938795593,21898.5886056337,19.9929593620185
2011,"Finland","Netherlands",2503.03952571918,171.397264986098,2660.85725543554,2406.54218520665,2790.42941194584,2328.26530691488
2011,"Finland","Poland",929.229801785662,564555.240607633,6045.86348551753,117.296369968187,27872.297328339,19.3636937299645
2011,"Finland","Portugal",941.559245145253,93556.158092836,6860.08358131349,92.2809252667085,31893.5407726104,17.1513198213526
2011,"Finland","Romania",8.38328056913076,3.18187919709383,10.3933233021931,6.63292815582939,13.1471442217351,5.44689895962067
2011,"Finland","Slovakia",133.931033311418,17.3896224698706,146.139053131015,124.939165393737,164.016155268523,118.573347316193
2011,"Finland","Slovenia",19.7099938084581,2.56855044625566,21.2007066501277,18.4217854862124,24.3317270101324,17.1303253030354
2011,"Finland","Spain",7050.79295657229,494.827102424832,7557.3676564178,6755.54287256241,7849.42461308595,6537.81592216269
2011,"Finland","Sweden",115832.948576141,8099.91178431278,123148.533913203,111514.407096777,129473.252069892,107721.499132622
2011,"Finland","United Kingdom",566.341973823439,43294.1984880768,4529.72134274437,105.519447664661,19980.4477110015,18.2817837189739
2011,"France","Austria",6231.45299059514,1573.36828880927,7248.59218423798,5256.45671426258,8548.94912834436,4522.22920801925
2011,"France","Belgium",136549.245515071,9473.92075780989,147339.887332467,131541.263263748,152743.857489331,127488.64308296
2011,"France","Bulgaria",300.440576929152,39.5235330049553,326.035220876497,276.022930936507,362.572339521453,259.461673785172
2011,"France","Croatia",844.840886640132,133010.811919735,5025.18144905283,110.975848427698,34211.7517040657,20.3707846056394
2011,"France","Cyprus",1018.44072077634,341980.155682468,4498.71532477509,144.413514004347,20526.563659596,23.2308525665057
2011,"France","Czechia",1815.09778011168,240.563008679371,1959.27374015331,1685.31425941282,2235.0826498383,1576.05475672622
2011,"France","Denmark",5755.53492494966,407.72662288637,6179.75735127578,5524.25142887208,6433.33614443227,5354.4951809934
2011,"France","Estonia",109.067062367822,39.6840162264094,137.200815029281,84.0685932522537,168.112475555536,69.3999798618496
2011,"France","Finland",1826.32709668628,122.92352101147,1948.6949856957,1757.17226320021,2021.2752609179,1697.37599148368
2011,"France","Germany",853.45634403513,464834.4133888,4697.12741273523,150.66155710755,22189.2691342657,32.060424370605
2011,"France","Greece",772.826356772155,40442.6967195971,3344.68650400489,155.237919751166,18375.8370233251,34.605590277229
2011,"France","Hungary",2135.56778512533,505.031337528581,2467.83915721307,1811.80602270885,2863.93328611589,1584.04241173618
2011,"France","Ireland",10522.9318772905,720.644447913206,11317.397363764,10142.8427146323,11716.5790851984,9838.64684729497
2011,"France","Italy",107061.67376865,7564.21479687093,114111.226564638,101715.287826256,118566.009380285,98873.0346326821
2011,"France","Latvia",87.3903814626259,24.2435195345236,104.53028258481,73.6235433813919,123.51603663773,64.6881295810435
2011,"France","Lithuania",98.7801434046427,49.440661407279,143.337680827419,72.6331117015891,176.676183141606,56.8018725024186
2011,"France","Luxembourg",31529.0458575496,34044.0764899677,52695.6904855101,19861.9753960504,85542.8355791986,12161.9877902943
2011,"France","Malta",619.174712893195,93116.6249428806,5605.66312390934,150.019153029392,21221.8898262158,28.1294078430953
2011,"France","Netherlands",20418.2855121205,1385.52649102926,21679.4631710641,19459.672554211,22491.6878275187,18898.3084658264
2011,"France","Poland",761.87225585871,3600570.68874266,5465.87108179502,133.353597050904,24926.3252906091,26.7082855287163
2011,"France","Portugal",693.867470109239,204933.373491052,4196.585339524,102.309166878966,18952.9600155495,17.2742625015935
2011,"France","Romania",1485.00875067411,618.165017634816,1943.72884768148,1128.47208487724,2474.23911620896,929.878776015535
2011,"France","Slovakia",1416.03823621538,189.91038136947,1538.16282114372,1320.30256954692,1783.55842737351,1244.26463325262
2011,"France","Slovenia",571.740692358064,76.2008897802722,616.397758716257,531.429340197403,704.759283691456,498.291538533047
2011,"France","Spain",193081.497402022,13215.0532624135,204349.3693854,184622.935571253,212641.663408784,179696.533778184
2011,"France","Sweden",7045.96963981108,489.245297767226,7545.18077838521,6757.36765795908,7833.93231315529,6568.42522169779
2011,"France","United Kingdom",919.060263924487,53002.4139538617,7366.9117528943,158.091624902424,35828.5205320159,47.8480344771452
2011,"Germany","Austria",160196.80609905,40291.7596767031,186173.807996551,135790.398560221,214059.172926058,116784.691685883
2011,"Germany","Belgium",67760.4432043969,4756.19961696009,71886.5324311932,64846.6446255632,75510.7288030389,63056.7863095865
2011,"Germany","Bulgaria",1390.18955855573,182.808087891314,1503.0062970717,1299.71770137719,1705.84591699168,1224.50692787713
2011,"Germany","Croatia",1083.46483018794,357715.929355205,7098.36776727312,154.485604618606,20882.5248349345,26.954996325092
2011,"Germany","Cyprus",881.846069152716,25727.4954941146,6148.22334365429,148.402700100536,15746.6329771973,24.012378450962
2011,"Germany","Czechia",9910.68202121195,1329.5383543247,10779.5863359665,9211.40669259968,12182.9518854037,8595.71337752805
2011,"Germany","Denmark",26585.4519435517,1838.14193783187,28390.0013142292,25469.3359869142,29495.7265429264,24778.7913400306
2011,"Germany","Estonia",1018.28877402046,384.724561890293,1274.41400527722,807.310366115491,1568.05369659474,658.439784125305
2011,"Germany","Finland",5108.16336157388,347.316570876157,5469.08306221535,4873.54752406685,5646.50207142829,4735.17526075462
2011,"Germany","France",1018.7060831387,97099.3423965876,5640.298401423,125.707111809023,25196.0679893789,20.2974353773722
2011,"Germany","Greece",720.674912425824,332419.487592543,4099.46272222452,92.1875089264736,23753.2358072524,20.6782431662543
2011,"Germany","Hungary",18343.233947564,4627.29143374593,21578.9414226995,15515.9744918337,25382.5954679424,13395.8437433823
2011,"Germany","Ireland",12512.3959801549,851.201818764192,13356.6447890614,12058.9625971682,13949.6904519653,11667.2677830788
2011,"Germany","Italy",200379.947215212,14143.2048552619,213160.943619628,191807.855910216,221790.119721718,185905.640153778
2011,"Germany","Latvia",2237.07255687464,652.821753573676,2687.21745461362,1901.00815622127,3176.9391051598,1603.30651893222
2011,"Germany","Lithuania",710.11557043955,413.789735667296,977.163537282394,511.56199894185,1262.77669528994,389.925977447063
2011,"Germany","Luxembourg",14146.5979824457,16904.3325509121,24028.9759084073,7767.73179422104,39347.4885430558,4627.77379018939
2011,"Germany","Malta",708.635701619265,41770.8598838981,3845.39996622959,96.3561530639683,19423.6292201031,23.1178932070887
2011,"Germany","Netherlands",96801.4010951414,6607.22214530132,102900.347258696,92516.6769330558,107632.627370806,89677.1109784278
2011,"Germany","Poland",591.714381866351,657705.779340709,5466.28332259526,82.7488429591208,27243.9338515936,14.0854306498364
2011,"Germany","Portugal",940.231201261043,278700.860032174,5689.41727296331,136.994771176485,34568.4926982221,26.2880414066211
2011,"Germany","Romania",2193.23501241448,820.023163827402,2918.05937829649,1681.58553253063,3458.60155894647,1438.42038028697
2011,"Germany","Slovakia",4031.88234116072,543.391530761482,4312.24653412706,3742.11217863141,4932.34994397108,3542.82894941917
2011,"Germany","Slovenia",6303.55009661029,845.536557869584,6802.18548965605,5830.71662240555,7746.35559756096,5477.86745050367
2011,"Germany","Spain",177726.735656089,12265.3442643292,189348.822254875,168833.61941209,195173.4417571,164057.615222953
2011,"Germany","Sweden",29622.3749480229,1955.20760503552,31411.6498819787,28301.8908807734,32578.1646967586,27583.4676266937
2011,"Germany","United Kingdom",1036.18275451204,873019.878109717,6580.50263544459,120.242132743942,44342.3735841878,24.5665942338908
2011,"Greece","Austria",2834.35736566486,712.070128185596,3300.61438011224,2376.79261013489,3843.35012060415,2008.70153001403
2011,"Greece","Belgium",10752.8326217037,761.321594296149,11602.5341566231,10333.1535133042,12015.5405305817,10028.3884320607
2011,"Greece","Bulgaria",1193.28965331084,157.919721392846,1290.42586308742,1102.50160785857,1466.35348291617,1032.94160870768
2011,"Greece","Croatia",720.150361713139,1913040.29399675,4549.52622815393,132.173285509793,22858.6590995361,30.876777435923
2011,"Greece","Cyprus",971.448604303502,212989.698354773,5715.29242545932,144.721973389427,23683.955111723,25.742616813803
2011,"Greece","Czechia",264.603687967927,34.8436329713139,283.859684539901,242.977765499916,326.322967212506,229.462349012701
2011,"Greece","Denmark",1356.2776738686,90.8767967333758,1443.02528030905,1300.70715732062,1494.71042341609,1261.59479584299
2011,"Greece","Estonia",12.9603183058955,5.26332126605573,16.0674604007333,10.35301214968,21.0812994331534,8.20777438882459
2011,"Greece","Finland",675.467750244961,46.0526781424195,720.154778138726,650.212572569381,747.51953827214,626.264679203203
2011,"Greece","France",690.39767060054,83913.0784150259,4182.75383389906,139.158645907894,16904.4673766158,20.7195771752662
2011,"Greece","Germany",588.808337763754,150513.101052003,5082.13273905164,100.933159678582,13244.9047530379,28.8132960381104
2011,"Greece","Hungary",347.924948713112,87.0145020199419,410.763150270535,298.110168233453,473.842679597093,253.372200450369
2011,"Greece","Ireland",592.859219381764,42.4820829505823,635.462390340103,569.309688520036,662.067402984063,550.12473324234
2011,"Greece","Italy",13228.9574803167,910.661260440147,14092.9057244906,12753.4859228727,14713.601093791,12152.2970150549
2011,"Greece","Latvia",17.2388688935898,4.83017244109479,20.7047245833412,14.8546808733038,24.5028392040853,12.4972879625456
2011,"Greece","Lithuania",11.9779018143007,6.637261228352,17.2279921693695,8.81097604631927,23.1451492556746,6.67856950077996
2011,"Greece","Luxembourg",1422.49689817848,1636.00484936698,2334.87565137558,772.647516401892,3760.48432365144,465.108461415721
2011,"Greece","Malta",577.698537212758,309499.786264768,3233.5483821939,110.14833172659,20054.7644963894,15.7625273829065
2011,"Greece","Netherlands",9046.20791680638,608.221886672191,9623.39457263432,8674.96108362796,10011.4448788859,8440.36601935447
2011,"Greece","Poland",906.339535862042,351874.690258969,5246.09156974065,144.724851440102,27061.1084891864,22.8227402734727
2011,"Greece","Portugal",579.391170772416,125966.93295831,3192.85884769503,131.476545111773,21261.4312085791,34.9806150388283
2011,"Greece","Romania",1123.04417201587,466.197940448001,1393.03033286337,851.021235540874,1736.02579983604,683.22009957816
2011,"Greece","Slovakia",374.150938451648,50.4700628423406,404.361653730917,345.892687935877,456.7439192378,327.641029761284
2011,"Greece","Slovenia",50.2628757188851,6.56046374550578,53.9346410626845,46.6725531265949,61.0632552756529,43.6307429742621
2011,"Greece","Spain",971.659017806937,174852.151663472,6015.14893828124,153.225479789533,27334.2361972448,30.0440168419703
2011,"Greece","Sweden",9249.05224241733,641.759906173902,9911.51890384456,8898.72040618073,10271.104749697,8558.39564149062
2011,"Greece","United Kingdom",762.412911265941,241355.071726094,3961.7052225068,164.553209947312,20146.0924489736,25.9980518369907
2011,"Hungary","Austria",35192.1009625809,8737.06364921021,41246.334574203,29313.6376291045,46418.6655716167,25502.3407537536
2011,"Hungary","Belgium",5172.14145143874,368.904139836641,5539.69785406704,4962.58489730189,5763.12779064063,4812.25604178247
2011,"Hungary","Bulgaria",225.209343574083,29.7707297226818,245.980436034583,208.29962140011,274.462348352682,196.504663135574
2011,"Hungary","Croatia",875.235940281104,327425.111094505,7210.65847108209,141.03719513018,44387.7722282908,30.2317546907619
2011,"Hungary","Cyprus",689.162707296961,2022178.94868072,5394.77932380122,149.811872273025,21795.1569142306,27.5092482346395
2011,"Hungary","Czechia",670.096602630381,88.4704119912266,726.377686822857,621.86563334514,826.06529427724,583.400210747982
2011,"Hungary","Denmark",2486.48683582327,177.046581637599,2655.23676057094,2395.01858502254,2763.53896457128,2311.09542866721
2011,"Hungary","Estonia",86.2282681776633,38.0584441166581,115.583493334204,67.2199990047761,144.25743829986,54.1296669354304
2011,"Hungary","Finland",1470.77504934142,101.540016416729,1577.77883232653,1408.70565982775,1629.14754957476,1364.93779218042
2011,"Hungary","France",767.602696064333,256279.528426406,5111.15340255287,107.999060832458,19392.0269995861,20.0932067709629
2011,"Hungary","Germany",650.488893641199,79657.0386502886,5700.75039090115,91.6974819150509,30956.8480997428,17.4651109727892
2011,"Hungary","Greece",510.60380671223,896230.990076419,4264.66253333393,103.177127107897,33748.4005163424,14.9653640167238
2011,"Hungary","Ireland",7766.37508362715,536.826776478633,8220.416553904,7399.22115239037,8599.22446694139,7197.20455983808
2011,"Hungary","Italy",11598.8966745261,775.87556040393,12392.6833299484,11159.0402886924,12805.8133210877,10725.8995997402
2011,"Hungary","Latvia",261.672161233475,67.8181868173383,305.832053329512,222.761916636924,356.678850956815,187.97535394291
2011,"Hungary","Lithuania",85.8748734839185,42.6114674158535,119.485583621058,60.9547278930173,149.446975850221,46.8475005210995
2011,"Hungary","Luxembourg",1316.7373515271,1859.67082666035,1983.40044793828,804.700974433052,3225.5190655123,532.280324808808
2011,"Hungary","Malta",868.124616545874,69338.4860116334,4817.49765044637,86.7065607118474,20640.9911641507,15.9237494980312
2011,"Hungary","Netherlands",8443.39708911029,556.202498641589,9021.48302199886,8110.74840046208,9372.12604155589,7878.19362542004
2011,"Hungary","Poland",809.126135264283,285572.849903788,5366.94734969077,103.958252547471,34185.1282115902,30.8975904750763
2011,"Hungary","Portugal",746.324977925925,51671.9038404286,4336.58228468778,121.457093601528,16758.6637729587,22.3597753527356
2011,"Hungary","Romania",1521.87019845143,653.820357184558,2063.1823429499,1201.76595455681,2570.87044574834,980.540598799461
2011,"Hungary","Slovakia",8100.09181252202,1085.2561408633,8846.57875132725,7525.88801233998,10104.6524263258,7106.15865956012
2011,"Hungary","Slovenia",284.067770423962,37.9370403301785,308.228138650051,264.095894229402,349.34730784622,250.191233233803
2011,"Hungary","Spain",853.18326134739,71026.0911511204,5576.94260189453,133.231264447643,30345.939026113,28.7103285901522
2011,"Hungary","Sweden",10961.9576819172,737.717191559987,11548.7807101973,10403.3800994863,11993.3242937349,10042.6171228615
2011,"Hungary","United Kingdom",751.543636474687,388856.059660981,3957.80402025609,154.959966064007,25465.0713219354,29.284579678817
2011,"Ireland","Austria",720.253694613705,175.403718710918,828.996714553473,619.958550802701,941.049743449814,534.976972692358
2011,"Ireland","Belgium",2897.33573327008,195.212695673648,3099.08245165966,2777.89860428666,3219.34325390963,2702.71879758564
2011,"Ireland","Bulgaria",61.0844043030185,8.2207776827501,66.1690962524788,57.3874014361056,75.8797655550901,53.3949509897101
2011,"Ireland","Croatia",742.619156316854,58672.003110661,4882.95890784073,126.549893292518,20535.6820276057,26.7455250768151
2011,"Ireland","Cyprus",642.310709591037,174014.780576378,4266.2442119423,79.9499816310534,22840.208756614,19.9484196551259
