"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2013,"Spain","Lithuania",131.676524386428,35.399890913213,153.733064673483,107.320612169523,175.396869703543,93.150415136927
2013,"Spain","Luxembourg",2895.87788641656,740.366737416142,3367.46010432612,2412.8781319553,3894.70085659272,2142.47610651132
2013,"Spain","Malta",156.408135034489,52.4756033173779,196.127998909472,130.990913679604,225.732728881608,109.117577221785
2013,"Spain","Netherlands",17360.3285181055,2107.31022831677,18763.9580980383,15955.3615978093,20183.774694749,14791.6152294139
2013,"Spain","Poland",1120.02089994284,348.420340169282,1363.0528464681,877.245490730426,1685.63979433123,729.489450610805
2013,"Spain","Portugal",10726.0022001178,3675.80810690913,12982.126513338,8747.24333924043,16094.4329194669,7515.86953576209
2013,"Spain","Romania",633.921385139295,80.6271955301574,687.442153446923,593.103942183054,746.445951735209,544.22169705151
2013,"Spain","Slovakia",275.199194179847,35.2582029370597,300.606435776086,250.226157947377,324.29247357484,236.586687577322
2013,"Spain","Slovenia",413.845968591748,50.708220347768,443.0888002073,378.364231328587,481.887002050862,352.921630355318
2013,"Spain","Sweden",5709.48904554533,722.495182260122,6189.69545694981,5274.52669919367,6647.90084690122,4920.3608276921
2013,"Spain","United Kingdom",58035.7213242416,15628.8798668678,68615.2021303161,50051.8680135066,80506.0927878537,43260.8949905555
2013,"Sweden","Austria",2212.62083399193,291.402315586683,2423.14096042946,2036.58152114956,2633.63132504028,1912.38197345143
2013,"Sweden","Belgium",2963.03886956088,353.25815098394,3217.00136141338,2737.72854632982,3431.89010642464,2556.04596506808
2013,"Sweden","Bulgaria",89.4739417743084,11.558716973446,96.8796465462079,81.317882166854,105.081061445499,75.4595546121708
2013,"Sweden","Croatia",655.287827282504,224.352173920408,800.925842875679,533.425514353748,955.659850054135,426.338923495167
2013,"Sweden","Cyprus",544.253704849969,194.293915307756,663.433851685885,449.309026578488,838.964098868843,370.954343116968
2013,"Sweden","Czechia",417.150401732659,49.5885079608341,453.328592028468,385.078146349657,487.03877409432,362.394214992555
2013,"Sweden","Denmark",16328.3884382392,2040.32904663432,17718.484740503,15163.8848581486,19171.192346827,14007.4909814051
2013,"Sweden","Estonia",381.493244933792,48.1899564297147,414.535157852707,347.488443735537,443.973800924136,317.584246741624
2013,"Sweden","Finland",29239.1876642451,3609.44539725086,31411.8415557127,27051.8108691422,34018.0466309418,25160.152096091
2013,"Sweden","France",7266.8178754832,2346.35770342662,9011.52359306153,5967.92773308263,10752.9690446535,4851.44914832423
2013,"Sweden","Germany",11203.3357366701,3502.80644724866,13652.6554935828,9231.203654493,16424.9759967553,8080.10042371654
2013,"Sweden","Greece",5231.85730705429,1563.78924631665,6267.50595485944,4508.01334606537,7689.17879078432,3819.74482757354
2013,"Sweden","Hungary",1075.5290383697,123.405536527618,1157.30262708193,997.473017051967,1245.90096284774,917.749845744015
2013,"Sweden","Ireland",1654.62067394975,623.765749649705,2122.80585672575,1336.47092961519,2622.42289238387,1053.32548860545
2013,"Sweden","Italy",5192.29565641139,705.142245607675,5684.42579089336,4815.45518890575,6117.95520362021,4452.85841915716
2013,"Sweden","Latvia",183.081292772934,23.1955283884765,196.616694031845,167.741615671012,210.804393059765,154.630682142704
2013,"Sweden","Lithuania",55.6702776387865,15.0011186971863,64.2383892564764,46.6618110465791,76.3333574066451,39.5762127034578
2013,"Sweden","Luxembourg",1291.22700200819,344.741283405364,1516.26028964559,1065.48396519919,1823.83511151774,919.515061742419
2013,"Sweden","Malta",437.735319321412,150.226018008136,536.288703950065,350.166754029557,640.843440314244,291.552729149819
2013,"Sweden","Netherlands",3556.07962897204,477.180055527783,3854.50188866686,3241.15622684485,4264.20573322763,3031.73323482634
2013,"Sweden","Poland",790.56813488883,240.767595591437,958.98367929352,655.828691524549,1156.86291802286,549.065592084082
2013,"Sweden","Portugal",733.599131884976,254.745078568418,916.772045370008,598.252383551623,1090.15356976183,497.873021045305
2013,"Sweden","Romania",74.5717358498916,8.90647523992876,79.6301546490685,68.6911606200258,85.2504000724418,63.4161263935398
2013,"Sweden","Slovakia",100.685604751436,12.2523017776637,109.422346400544,93.03017085302,116.969416315741,87.0579079000301
2013,"Sweden","Slovenia",316.867240998572,35.4405843414788,341.13486015386,289.567316388251,360.233290756729,273.415883575365
2013,"Sweden","Spain",12369.5147902119,1347.05562464161,13141.3621279546,11442.5934536584,14036.123732457,10695.0814230095
2013,"Sweden","United Kingdom",25707.9331802183,8229.78491015303,31678.0331932777,20745.454520487,37218.2431529555,17543.7776239049
2013,"United Kingdom","Austria",7512.62781042382,924.857943334742,8011.58541029843,6948.02349396727,8662.68963638919,6476.35078317799
2013,"United Kingdom","Belgium",16710.2590647996,2064.97872350876,18021.6613154986,15375.8270551233,19170.2955486337,14192.7676525828
2013,"United Kingdom","Bulgaria",2612.75846499403,327.620939058226,2840.11990608258,2402.11858473101,3072.96166562283,2249.22164332448
2013,"United Kingdom","Croatia",487.387902921669,156.279010646432,583.179131148314,396.362011338669,696.166317887825,340.190704348831
2013,"United Kingdom","Cyprus",20730.3006582964,5660.50679107745,24460.3182806038,16923.1326857698,28441.5186020501,14499.6498923643
2013,"United Kingdom","Czechia",4712.51786072493,573.070048023824,5047.16925048946,4297.81494204343,5440.55987597461,3932.50593331366
2013,"United Kingdom","Denmark",13521.7495497548,1648.62045055501,14571.7060889406,12357.8827112529,15649.5688645767,11531.2930103835
2013,"United Kingdom","Estonia",343.700449040441,44.9654876933353,374.29745075375,318.973755174468,402.937704250092,291.955757956027
2013,"United Kingdom","Finland",3932.24186871315,477.251755254574,4231.82823442327,3592.22239615321,4510.88898623245,3342.11848149297
2013,"United Kingdom","France",89778.4371067984,23223.7300033934,104879.42872389,75854.6901965481,120642.898805367,63738.4917804994
2013,"United Kingdom","Germany",55789.1222584349,13836.44256767,65478.8074771753,46328.0060385808,74141.4935083942,40896.7571480095
2013,"United Kingdom","Greece",15103.3585624314,4615.78345214763,18201.5256900622,12225.6809756967,22014.7607046527,10188.7218168029
2013,"United Kingdom","Hungary",2474.21689462868,304.724117601391,2681.22727677328,2284.73303485051,2885.06059643611,2088.51077950125
2013,"United Kingdom","Ireland",165957.592966314,45004.7724628182,195250.8339934,135254.246738914,224270.807145655,119305.680951439
2013,"United Kingdom","Italy",52663.354024678,6142.62193906713,56493.896423068,48967.3062512032,59832.9334793351,46042.8795147191
2013,"United Kingdom","Latvia",236.215350390742,28.6387680659537,255.280956152709,218.550717838481,278.043802884476,203.773822034971
2013,"United Kingdom","Lithuania",201.69271052572,39.6007476884182,230.367310449152,176.070042784691,257.408313275383,154.821191614164
2013,"United Kingdom","Luxembourg",3708.96798890802,959.091368886135,4405.47461536837,3214.91178668074,5351.27179741797,2877.94626178551
2013,"United Kingdom","Malta",8263.7030797338,2624.61825784094,9757.85171033773,6593.37597768879,11472.6865422296,5496.44345152317
2013,"United Kingdom","Netherlands",37834.8522652531,4962.30209356527,41307.8423275157,34753.8596920599,44634.7420988854,31861.5643789665
2013,"United Kingdom","Poland",3496.43135056493,1076.92410278983,4186.36297949848,2936.49548140723,4935.36220957552,2414.7716752157
2013,"United Kingdom","Portugal",9985.01270920023,3507.48654538208,12306.6833363949,8066.63352754324,15671.8687333316,6344.3580789438
2013,"United Kingdom","Romania",740.631986972153,93.5262166632087,803.052783313998,679.630617016197,866.821425793472,624.748841759612
2013,"United Kingdom","Slovakia",922.018996441835,110.984174257775,994.24592690012,859.04532807772,1075.56765413538,799.447717414456
2013,"United Kingdom","Slovenia",465.549786047022,57.9276857286229,507.667958367033,430.739285123197,544.575262114254,393.906760047619
2013,"United Kingdom","Spain",200344.845247554,24769.1610466179,216451.092202977,183302.620180536,233182.464108482,169741.289863829
2013,"United Kingdom","Sweden",17202.711769324,2122.23994391952,19024.9473689693,15950.0033245719,20101.8410584747,14748.7091523317
2014,"Austria","Belgium",2270.91473016202,266.252039864851,2472.51244549885,2096.07315499513,2609.87971553486,1935.66584580684
2014,"Austria","Bulgaria",183.447023961484,21.62683839711,196.071631982003,166.369215913836,208.705564132937,154.25017187854
2014,"Austria","Croatia",4354.11420249629,1902.55851171722,5684.48308485045,3259.56681826965,7315.23951179477,2596.98696783374
2014,"Austria","Cyprus",186.797574736625,73.387127709436,244.701358036709,146.908676159594,299.197620040121,126.828315836402
2014,"Austria","Czechia",2399.92294069048,304.010022057476,2604.44509938419,2156.84294899143,2765.38007476445,1985.60501163623
2014,"Austria","Denmark",1209.90940386194,149.645225820838,1321.81615015003,1108.22817922352,1414.23036023249,1033.65610124616
2014,"Austria","Estonia",42.5807597686643,5.67567154253602,46.1024928855287,38.3071118976906,50.0483108399017,35.9625980273768
2014,"Austria","Finland",440.946783380754,51.7767603457746,470.026803559322,406.461399568849,502.66664757303,374.307960061717
2014,"Austria","France",8533.90593933263,3321.29368158256,10782.9123868105,6526.05177534694,13137.958725103,5064.43889573846
2014,"Austria","Germany",85484.9046698696,23443.3023471194,99663.7668516155,69636.3447218542,117673.080169087,59967.8507985069
2014,"Austria","Greece",1940.04860699049,818.668717374628,2470.67299233218,1474.67323288268,3209.26124058847,1234.19437655243
2014,"Austria","Hungary",3572.37130987074,416.972438140243,3862.86121467789,3287.11232870307,4146.18527235982,3124.54135403628
2014,"Austria","Ireland",693.286794261828,302.511550112699,945.269536035065,539.308413165968,1179.21612902262,437.981405458933
2014,"Austria","Italy",9443.91822779391,1231.83774510009,10347.0148270918,8631.04857947219,11084.5442635035,8032.20754071203
2014,"Austria","Latvia",39.6268745935594,5.26805956331349,43.7962652539475,36.5052050362381,46.9061988808037,33.715778535045
2014,"Austria","Lithuania",21.5805873069547,3.13297268559446,24.0113005900239,19.2606027790807,25.7998076681229,17.6303147022397
2014,"Austria","Luxembourg",716.145587711551,201.336757297977,859.103358940912,604.435505134289,986.242684469262,509.691994855334
2014,"Austria","Malta",119.575475478948,48.2946242383948,153.918247257728,92.7157344103275,189.619012600273,73.6328527697402
2014,"Austria","Netherlands",4727.92772739366,611.983583381422,5172.01804440274,4365.47522085364,5554.51674136263,3983.86794468582
2014,"Austria","Poland",1290.32732637647,526.668813802745,1678.41953694272,1031.05885171649,2142.1666726946,828.365560587168
2014,"Austria","Portugal",475.17544437128,217.264772606562,641.078481775452,373.086317458756,832.762941708023,302.572290151533
2014,"Austria","Romania",153.754170277797,20.6105211516959,167.546883380664,139.889635157247,180.994004196734,129.245565961824
2014,"Austria","Slovakia",1213.27706957879,151.206222342682,1322.17003184536,1118.89155159264,1426.48365930957,1032.62266715515
2014,"Austria","Slovenia",1924.1116320859,261.945544207338,2128.36050410744,1782.73885863053,2335.58618609636,1640.99720076864
2014,"Austria","Spain",5059.8867570899,2216.18545101298,6624.33239727822,4100.87340248213,8401.92368161797,3176.60931668332
2014,"Austria","Sweden",2703.86255007289,339.786412138048,2963.94653491545,2508.38628066825,3199.54560437064,2337.55861498632
2014,"Austria","United Kingdom",11327.8900103558,4662.39381017087,14759.5058353336,8900.12293074556,17918.193134102,7112.1323808892
2014,"Belgium","Austria",1663.14752961758,198.57806956001,1818.21266865736,1540.88201170048,1948.23979425724,1433.81124798986
2014,"Belgium","Bulgaria",263.713550024401,33.5257909271907,287.639527865986,243.093805881844,312.240559806208,226.569416087053
2014,"Belgium","Croatia",250.579053373922,117.449821380545,330.316728967691,202.395164531139,417.834364239901,154.924211159505
2014,"Belgium","Cyprus",185.831932545748,75.7532178669455,251.723291028788,144.024636203936,303.841557573683,113.828405476503
2014,"Belgium","Czechia",565.206035844024,73.3529804049653,612.889968154446,516.938790800992,654.927708265797,474.978563790967
2014,"Belgium","Denmark",1553.66925189519,196.312698304891,1680.20941967022,1413.60463493393,1809.34568133653,1329.92197682763
2014,"Belgium","Estonia",53.6492782458744,6.68533946259301,57.9832258622376,49.4997673693899,61.6144627808237,45.2350336192852
2014,"Belgium","Finland",383.189473543896,48.0718349455272,415.999947644158,351.408612605464,451.43366678742,329.608566195439
2014,"Belgium","France",74233.2206774508,22745.9834488774,91457.8228205146,60689.4163839842,109271.394617248,51193.5973863145
2014,"Belgium","Germany",15788.1214166895,4911.68249327655,18977.9946176506,13012.1435178308,22274.5888612528,10918.4249745721
2014,"Belgium","Greece",5144.87781252673,2430.52216343949,6906.49358005122,4011.5651659676,8942.28234024248,3297.35237150157
2014,"Belgium","Hungary",924.79365988302,112.748587753919,1004.65743918522,852.144775133919,1077.75950169145,805.628154447114
2014,"Belgium","Ireland",1338.01232335811,582.583495504903,1711.54477692412,1009.51162186103,2222.6178044613,782.812324944445
2014,"Belgium","Italy",40206.5547593843,4977.11443638334,43419.0179974461,37521.3561675157,47136.9103485729,34707.4507713092
2014,"Belgium","Latvia",32.3129349133726,4.06162064318452,35.1878222450036,29.8379093754822,37.9307380601734,27.3046048777101
2014,"Belgium","Lithuania",47.5033681471912,7.16957549955252,51.8446696728641,42.6931397533603,57.5944050437341,39.1238044443547
2014,"Belgium","Luxembourg",16563.8196566638,3908.37527541439,19509.6212917712,14148.0899751806,22192.1288795528,12584.4674383503
2014,"Belgium","Malta",178.918670632742,73.4632619903099,225.761109454031,132.149642107498,285.728664431178,104.06694760385
2014,"Belgium","Netherlands",36634.6291548249,4651.74104644419,39783.1078145089,33458.0416077414,42529.4943338043,30943.3415675158
2014,"Belgium","Poland",941.033382922447,382.146170789041,1186.61443737253,762.258654999324,1449.0409920031,614.636339191148
2014,"Belgium","Portugal",3213.54060556522,1277.69319757792,4019.25354461711,2399.97143584174,4927.78021587918,1847.19895427932
2014,"Belgium","Romania",72.5713054576507,9.73856539752676,79.7833539967666,67.583849698037,86.354754241865,61.9336167273497
2014,"Belgium","Slovakia",340.560302249469,42.1006379269561,372.803764887121,318.829449979115,398.885692938189,290.790203620423
2014,"Belgium","Slovenia",123.729256601924,15.7376589861183,135.011963484764,113.689268102001,145.08759040643,104.902399818675
2014,"Belgium","Spain",33795.349479022,4272.35663730527,36929.735662741,31020.0656440198,39151.7392850317,28682.0729415703
2014,"Belgium","Sweden",1653.47970305413,214.186037661187,1803.91669335675,1512.64425209842,1944.59735180619,1420.35827010019
2014,"Belgium","United Kingdom",19037.3832562601,7937.92316511093,24416.041119638,15712.1942700562,31187.7828633164,11670.6115246959
2014,"Bulgaria","Austria",16409.9535070935,1987.48949426427,17702.4591715092,15210.4361145196,19249.7799769229,14085.2165843386
2014,"Bulgaria","Belgium",23155.6621639394,2767.01600675688,25039.0434458923,21439.9408985129,26799.9109893292,19743.0272745091
